(title "Static Pressure")
(labels "Position" "Static Pressure")

((xy/key/label "axis-porous")
0.030734	-5970.25
0.0308187	-5986.72
0.0309033	-6003.19
0.030988	-6019.66
0.0310727	-6036.13
0.0311573	-6052.6
0.031242	-6069.06
0.0313267	-6085.53
0.0314113	-6102
0.031496	-6118.47
0.0315807	-6134.94
0.0316653	-6151.41
0.03175	-6167.88
0.0318347	-6184.35
0.0319193	-6200.82
0.032004	-6217.29
0.0320887	-6233.75
0.0321733	-6250.22
0.032258	-6266.69
0.0323427	-6283.16
0.0324273	-6299.63
0.032512	-6316.1
0.0325967	-6332.57
0.0326813	-6349.04
0.032766	-6365.51
0.0328507	-6381.98
0.0329353	-6398.44
0.03302	-6414.91
0.0331047	-6431.38
0.0331893	-6447.85
0.033274	-6464.32
0.0333587	-6480.79
0.0334433	-6497.26
0.033528	-6513.73
0.0336127	-6530.2
0.0336973	-6546.67
0.033782	-6563.13
0.0338667	-6579.6
0.0339513	-6596.07
0.034036	-6612.54
0.0341207	-6629.01
0.0342053	-6645.48
0.03429	-6661.95
0.0343747	-6678.42
0.0344593	-6694.89
0.034544	-6711.36
0.0346287	-6727.83
0.0347133	-6744.29
0.034798	-6760.76
0.0348827	-6777.23
0.0349673	-6793.7
0.035052	-6810.17
0.0351367	-6826.64
0.0352213	-6843.11
0.035306	-6859.58
0.0353907	-6876.05
0.0354753	-6892.52
0.03556	-6908.98
0.0356447	-6925.45
0.0357293	-6941.92
0.035814	-6958.39
0.0358987	-6974.86
0.0359833	-6991.33
0.036068	-7007.8
0.0361527	-7024.27
0.0362373	-7040.74
0.036322	-7057.21
0.0364067	-7073.68
0.0364913	-7090.15
0.036576	-7106.61
0.0366607	-7123.08
0.0367453	-7139.55
0.03683	-7156.02
0.0369147	-7172.49
0.0369993	-7188.96
0.0369993	-7188.96
0.037084	-7205.43
0.0371687	-7221.9
0.0372533	-7238.37
0.037338	-7254.84
0.0374227	-7271.31
0.0375073	-7287.77
0.037592	-7304.24
0.0376767	-7320.71
0.0377613	-7337.18
0.037846	-7353.65
0.0379307	-7370.12
0.0380153	-7386.59
0.0381	-7403.06
0.0381847	-7419.53
0.0382693	-7436
0.038354	-7452.47
0.0384387	-7468.94
0.0385233	-7485.41
0.038608	-7501.88
0.0386927	-7518.34
0.0387773	-7534.81
0.038862	-7551.28
0.0389467	-7567.75
0.0390313	-7584.22
0.039116	-7600.69
0.0392007	-7617.16
0.0392853	-7633.63
0.03937	-7650.1
0.0394547	-7666.57
0.0395393	-7683.04
0.039624	-7699.51
0.0397087	-7715.98
0.0397933	-7732.45
0.039878	-7748.92
0.0399627	-7765.39
0.0400473	-7781.86
0.040132	-7798.32
0.0402167	-7814.79
0.0403013	-7831.26
0.040386	-7847.73
0.0404707	-7864.2
0.0405553	-7880.67
0.04064	-7897.14
0.0407247	-7913.61
0.0408093	-7930.08
0.040894	-7946.55
0.0409787	-7963.02
0.0410633	-7979.49
0.041148	-7995.96
0.0412327	-8012.43
0.0413173	-8028.9
0.041402	-8045.37
0.0414867	-8061.84
0.0415713	-8078.31
0.041656	-8094.78
0.0417407	-8111.25
0.0418253	-8127.72
0.04191	-8144.19
0.0419947	-8160.66
0.0420793	-8177.13
0.042164	-8193.6
0.0422487	-8210.07
0.0423333	-8226.54
0.042418	-8243.01
0.0425027	-8259.48
0.0425873	-8275.95
0.042672	-8292.42
0.0427567	-8308.9
0.0428413	-8325.37
0.042926	-8341.84
0.0430107	-8358.31
0.0430953	-8374.78
0.04318	-8391.25
0.0432647	-8407.72
0.0433493	-8424.19
0.043434	-8440.66
0.0435187	-8457.13
0.0436033	-8473.6
0.043688	-8490.08
0.0437727	-8506.55
0.0438573	-8523.02
0.043942	-8539.49
0.0440267	-8555.96
0.0441113	-8572.43
0.044196	-8588.9
0.0442807	-8605.38
0.0443653	-8621.85
0.04445	-8638.32
0.0445347	-8654.79
0.0446193	-8671.26
0.044704	-8687.73
0.0447887	-8704.21
0.0448733	-8720.68
0.044958	-8737.15
0.0450427	-8753.62
0.0451273	-8770.1
0.045212	-8786.57
0.0452967	-8803.04
0.0453813	-8819.51
0.045466	-8835.99
0.0455507	-8852.46
0.0456353	-8868.93
0.04572	-8885.41
0.0458047	-8901.88
0.0458893	-8918.35
0.045974	-8934.83
0.0460587	-8951.3
0.0461433	-8967.77
0.046228	-8984.25
0.0463127	-9000.72
0.0463973	-9017.2
0.046482	-9033.67
0.0465667	-9050.14
0.0466513	-9066.62
0.046736	-9083.09
0.0468207	-9099.57
0.0469053	-9116.04
0.04699	-9132.52
0.0470747	-9148.99
0.0471593	-9165.47
0.047244	-9181.94
0.0473287	-9198.42
0.0474133	-9214.9
0.047498	-9231.37
0.0475827	-9247.85
0.0476673	-9264.32
0.047752	-9280.8
0.0478367	-9297.28
0.0479213	-9313.75
0.048006	-9330.23
0.0480907	-9346.71
0.0481753	-9363.18
0.04826	-9379.66
0.0483447	-9396.14
0.0484293	-9412.62
0.048514	-9429.09
0.0485987	-9445.57
0.0486833	-9462.05
0.048768	-9478.53
0.0488527	-9495.01
0.0489373	-9511.48
0.049022	-9527.96
0.0491067	-9544.44
0.0491913	-9560.92
0.049276	-9577.4
0.0493607	-9593.88
0.0494453	-9610.36
0.04953	-9626.84
0.0496147	-9643.32
0.0496993	-9659.8
0.049784	-9676.28
0.0498687	-9692.76
0.0499533	-9709.24
0.0499533	-9709.24
0.050038	-9725.72
0.0501227	-9742.2
0.0502073	-9758.68
0.050292	-9775.16
0.0503767	-9791.64
0.0504613	-9808.12
0.050546	-9824.6
0.0506307	-9841.09
0.0507153	-9857.57
0.0508	-9869.93
)
