0.198869	-3365.15
0.199869	-3380.02
0.200868	-3394.89
0.201868	-3409.76
0.202867	-3424.64
0.203866	-3439.51
0.204866	-3454.39
0.205865	-3469.26
0.206864	-3484.13
0.207864	-3499.01
0.208863	-3513.88
0.209862	-3528.75
0.210862	-3543.63
0.211861	-3558.5
0.21286	-3573.38
0.21386	-3588.25
0.214859	-3603.13
0.215858	-3618
0.216858	-3632.88
0.217857	-3647.75
0.218856	-3662.63
0.219856	-3677.5
0.220855	-3692.38
0.221854	-3707.26
0.222854	-3722.13
0.223853	-3737
0.224852	-3751.88
0.225852	-3766.76
0.226851	-3781.64
0.22785	-3796.51
0.22885	-3811.39
0.229849	-3826.27
0.230849	-3841.15
0.231848	-3856.02
0.232847	-3870.9
0.233847	-3885.77
0.234846	-3900.66
0.235845	-3915.54
0.236845	-3930.41
0.237844	-3945.29
0.238843	-3960.17
0.239843	-3975.05
0.240842	-3989.93
0.241841	-4004.81
0.242841	-4019.68
0.24384	-4034.56
0.244839	-4049.44
0.245839	-4064.32
0.246838	-4079.2
0.247837	-4094.08
0.248837	-4108.96
0.249836	-4123.84
0.250835	-4138.72
0.251835	-4153.6
0.252834	-4168.49
0.253833	-4183.37
0.254833	-4198.25
0.254833	-4198.25
0.255832	-4213.14
0.256831	-4228.01
0.257831	-4242.89
0.25883	-4257.77
0.25983	-4272.65
0.260829	-4287.53
0.261828	-4302.42
0.262828	-4317.3
0.263827	-4332.19
0.264826	-4347.07
0.265826	-4361.95
0.266825	-4376.84
0.267824	-4391.72
0.268824	-4406.6
0.269823	-4421.48
0.270822	-4436.37
0.271822	-4451.26
0.272821	-4466.14
0.27382	-4481.03
0.27482	-4495.91
0.275819	-4510.79
0.276818	-4525.68
0.277818	-4540.57
0.278817	-4555.45
0.279816	-4570.33
0.280816	-4585.22
0.281815	-4600.11
0.282814	-4614.99
0.283814	-4629.88
0.284813	-4644.76
0.285812	-4659.65
0.286812	-4674.54
0.287811	-4689.43
0.288811	-4704.32
0.28981	-4719.21
0.290809	-4734.1
0.291809	-4748.98
0.292808	-4763.86
0.293807	-4778.76
0.294807	-4793.64
0.295806	-4808.52
0.296805	-4823.41
0.297805	-4838.3
0.298804	-4853.22
0.299803	-4868.16
0.300803	-4882.43
0.301802	-4883.15
0.302801	-4836.26
0.303801	-4790.99
0.3048	-4940.99
)
