(title "Static Pressure")
(labels "Position" "Static Pressure")

((xy/key/label "axis-porous")
0.015621	-718445
0.015748	-724146
0.015875	-729848
0.016002	-735550
0.016129	-741251
0.016256	-746954
0.016383	-752657
0.01651	-758361
0.016637	-764064
0.016764	-769767
0.016891	-775468
0.017018	-781169
0.017145	-786871
0.017272	-792572
0.017399	-798273
0.017526	-803975
0.017653	-809678
0.01778	-815380
0.017907	-821082
0.018034	-826783
0.018161	-832485
0.018288	-838187
0.018415	-843888
0.018542	-849588
0.018669	-855289
0.018796	-860990
0.018923	-866690
0.01905	-872391
0.019177	-878092
0.019304	-883793
0.019431	-889493
0.019558	-895194
0.019685	-900894
0.019812	-906595
0.019939	-912297
0.020066	-917997
0.020193	-923697
0.02032	-929397
0.020447	-935097
0.020574	-940798
0.020701	-946498
0.020828	-952198
0.020955	-957899
0.021082	-963599
0.021209	-969300
0.021336	-975000
0.021463	-980701
0.02159	-986402
0.021717	-992103
0.021844	-997804
0.021971	-1.0035e+06
0.022098	-1.00921e+06
0.022225	-1.01491e+06
0.022352	-1.02061e+06
0.022479	-1.02631e+06
0.022606	-1.03201e+06
0.022733	-1.03771e+06
0.02286	-1.04341e+06
0.022987	-1.04911e+06
0.023114	-1.05482e+06
0.023241	-1.06052e+06
0.023368	-1.06622e+06
0.023495	-1.07192e+06
0.023622	-1.07763e+06
0.023749	-1.08333e+06
0.023876	-1.08903e+06
0.024003	-1.09473e+06
0.02413	-1.10043e+06
0.024257	-1.10613e+06
0.024384	-1.11183e+06
0.024384	-1.11183e+06
0.024511	-1.11754e+06
0.024638	-1.12324e+06
0.024765	-1.12894e+06
0.024892	-1.13464e+06
0.025019	-1.14034e+06
0.025146	-1.14604e+06
0.025273	-1.15175e+06
0.0254	-1.15745e+06
0.025527	-1.16315e+06
0.025654	-1.16885e+06
0.025781	-1.17456e+06
0.025908	-1.18026e+06
0.026035	-1.18596e+06
0.026162	-1.19166e+06
0.026289	-1.19736e+06
0.026416	-1.20307e+06
0.026543	-1.20877e+06
0.02667	-1.21447e+06
0.026797	-1.22017e+06
0.026924	-1.22587e+06
0.027051	-1.23158e+06
0.027178	-1.23728e+06
0.027305	-1.24298e+06
0.027432	-1.24868e+06
0.027559	-1.25438e+06
0.027686	-1.26008e+06
0.027813	-1.26578e+06
0.02794	-1.27149e+06
0.028067	-1.27719e+06
0.028194	-1.28289e+06
0.028321	-1.28859e+06
0.028448	-1.29429e+06
0.028575	-1.29999e+06
0.028702	-1.30569e+06
0.028829	-1.3114e+06
0.028956	-1.3171e+06
0.029083	-1.3228e+06
0.02921	-1.3285e+06
0.029337	-1.3342e+06
0.029464	-1.3399e+06
0.029591	-1.3456e+06
0.029718	-1.3513e+06
0.029845	-1.357e+06
0.029972	-1.3627e+06
0.030099	-1.3684e+06
0.030226	-1.3741e+06
0.030353	-1.3798e+06
0.03048	-1.3855e+06
0.030607	-1.3912e+06
0.030734	-1.3969e+06
0.030861	-1.4026e+06
0.030988	-1.4083e+06
0.031115	-1.414e+06
0.031242	-1.4197e+06
0.031369	-1.4254e+06
0.031496	-1.4311e+06
0.031623	-1.4368e+06
0.03175	-1.4425e+06
0.031877	-1.4482e+06
0.032004	-1.4539e+06
0.032131	-1.4596e+06
0.032258	-1.4653e+06
0.032385	-1.471e+06
0.032512	-1.4767e+06
0.032639	-1.4824e+06
0.032766	-1.4881e+06
0.032893	-1.4938e+06
0.03302	-1.4995e+06
0.033147	-1.5052e+06
0.033274	-1.5109e+06
0.033401	-1.5166e+06
0.033528	-1.5223e+06
0.033655	-1.528e+06
0.033782	-1.53369e+06
0.033909	-1.53939e+06
0.034036	-1.54509e+06
0.034163	-1.55079e+06
0.03429	-1.55649e+06
0.034417	-1.56219e+06
0.034544	-1.56789e+06
0.034671	-1.57359e+06
0.034798	-1.57929e+06
0.034925	-1.58499e+06
0.035052	-1.59069e+06
0.035179	-1.59639e+06
0.035306	-1.60209e+06
0.035433	-1.60779e+06
0.03556	-1.61349e+06
0.035687	-1.61919e+06
0.035814	-1.62489e+06
0.035941	-1.63059e+06
0.036068	-1.63629e+06
0.036195	-1.64198e+06
0.036322	-1.64768e+06
0.036449	-1.65338e+06
0.036576	-1.65908e+06
0.036703	-1.66479e+06
0.03683	-1.67049e+06
0.036957	-1.67619e+06
0.037084	-1.68189e+06
0.037211	-1.68759e+06
0.037338	-1.69329e+06
0.037465	-1.69899e+06
0.037592	-1.70469e+06
0.037719	-1.71039e+06
0.037846	-1.71609e+06
0.037973	-1.7218e+06
0.037973	-1.7218e+06
0.0381	-1.7275e+06
0.038227	-1.7332e+06
0.038354	-1.7389e+06
0.038481	-1.7446e+06
0.038608	-1.7503e+06
0.038735	-1.756e+06
0.038862	-1.7617e+06
0.038989	-1.7674e+06
0.039116	-1.7731e+06
0.039243	-1.7788e+06
0.03937	-1.7845e+06
0.039497	-1.7902e+06
0.039624	-1.7959e+06
0.039751	-1.80161e+06
0.039878	-1.80731e+06
0.040005	-1.81301e+06
0.040132	-1.81871e+06
0.040259	-1.82441e+06
0.040386	-1.83011e+06
0.040513	-1.83581e+06
0.04064	-1.84151e+06
0.040767	-1.84722e+06
0.040894	-1.85292e+06
0.041021	-1.85862e+06
0.041148	-1.86432e+06
0.041275	-1.87002e+06
0.041402	-1.87573e+06
0.041529	-1.88143e+06
0.041656	-1.88713e+06
0.041783	-1.89283e+06
0.04191	-1.89853e+06
0.042037	-1.90423e+06
0.042164	-1.90993e+06
0.042291	-1.91563e+06
0.042418	-1.92133e+06
0.042545	-1.92703e+06
0.042672	-1.93273e+06
0.042799	-1.93843e+06
0.042926	-1.94413e+06
0.043053	-1.94983e+06
0.04318	-1.95554e+06
0.043307	-1.96124e+06
0.043434	-1.96694e+06
0.043561	-1.97264e+06
0.043688	-1.97834e+06
0.043815	-1.98404e+06
0.043942	-1.98974e+06
0.044069	-1.99545e+06
0.044196	-2.00115e+06
0.044323	-2.00685e+06
0.04445	-2.01255e+06
0.044577	-2.01825e+06
0.044704	-2.02395e+06
0.044831	-2.02965e+06
0.044958	-2.03535e+06
0.045085	-2.04105e+06
0.045212	-2.04676e+06
0.045339	-2.05246e+06
0.045466	-2.05816e+06
0.045593	-2.06386e+06
0.04572	-2.06956e+06
0.045847	-2.07527e+06
0.045974	-2.08097e+06
0.046101	-2.08667e+06
0.046228	-2.09237e+06
0.046355	-2.09807e+06
0.046482	-2.10377e+06
0.046609	-2.10947e+06
0.046736	-2.11517e+06
0.046863	-2.12087e+06
0.04699	-2.12657e+06
0.047117	-2.13227e+06
0.047244	-2.13797e+06
0.047371	-2.14367e+06
0.047498	-2.14937e+06
0.047625	-2.15507e+06
0.047752	-2.16076e+06
0.047879	-2.16646e+06
0.048006	-2.17216e+06
0.048133	-2.17786e+06
0.04826	-2.18356e+06
0.048387	-2.18926e+06
0.048514	-2.19496e+06
0.048641	-2.20066e+06
0.048768	-2.20636e+06
0.048895	-2.21205e+06
0.049022	-2.21775e+06
0.049149	-2.22345e+06
0.049276	-2.22915e+06
0.049403	-2.23485e+06
0.04953	-2.24055e+06
0.049657	-2.24625e+06
0.049784	-2.25195e+06
0.049911	-2.25765e+06
0.050038	-2.26335e+06
0.050165	-2.26905e+06
0.050292	-2.27475e+06
0.050419	-2.28045e+06
0.050546	-2.28615e+06
0.050673	-2.29185e+06
0.0508	-2.29755e+06
0.050927	-2.30325e+06
0.051054	-2.30895e+06
0.051181	-2.31465e+06
0.051308	-2.32035e+06
0.051308	-2.32035e+06
0.051435	-2.32605e+06
0.051562	-2.33175e+06
0.051689	-2.33745e+06
0.051816	-2.34315e+06
0.051943	-2.34885e+06
0.05207	-2.35455e+06
0.052197	-2.36025e+06
0.052324	-2.36595e+06
0.052451	-2.37165e+06
0.052578	-2.37735e+06
0.052705	-2.38305e+06
0.052832	-2.38875e+06
0.052959	-2.39445e+06
0.053086	-2.40015e+06
0.053213	-2.40585e+06
0.05334	-2.41155e+06
0.053467	-2.41725e+06
0.053594	-2.42295e+06
0.053721	-2.42865e+06
0.053848	-2.43435e+06
0.053975	-2.44005e+06
0.054102	-2.44575e+06
0.054229	-2.45145e+06
0.054356	-2.45715e+06
0.054483	-2.46285e+06
0.05461	-2.46855e+06
0.054737	-2.47425e+06
0.054864	-2.47995e+06
0.054991	-2.48565e+06
0.055118	-2.49135e+06
0.055245	-2.49705e+06
0.055372	-2.50275e+06
0.055499	-2.50845e+06
0.055626	-2.51415e+06
0.055753	-2.51985e+06
0.05588	-2.52555e+06
0.056007	-2.53125e+06
0.056134	-2.53696e+06
0.056261	-2.54266e+06
0.056388	-2.54836e+06
0.056515	-2.55406e+06
0.056642	-2.55976e+06
0.056769	-2.56546e+06
0.056896	-2.57116e+06
0.057023	-2.57686e+06
0.05715	-2.58256e+06
0.057277	-2.58826e+06
0.057404	-2.59396e+06
0.057531	-2.59966e+06
0.057658	-2.60536e+06
0.057785	-2.61106e+06
0.057912	-2.61676e+06
0.058039	-2.62246e+06
0.058166	-2.62816e+06
0.058293	-2.63386e+06
0.05842	-2.63956e+06
0.058547	-2.64526e+06
0.058674	-2.65096e+06
0.058801	-2.65666e+06
0.058928	-2.66236e+06
0.059055	-2.66806e+06
0.059182	-2.67376e+06
0.059309	-2.67946e+06
0.059436	-2.68516e+06
0.059563	-2.69086e+06
0.05969	-2.69656e+06
0.059817	-2.70226e+06
0.059944	-2.70796e+06
0.060071	-2.71366e+06
0.060198	-2.71936e+06
0.060325	-2.72507e+06
0.060452	-2.73077e+06
0.060579	-2.73647e+06
0.060706	-2.74217e+06
0.060833	-2.74787e+06
0.06096	-2.75357e+06
0.061087	-2.75927e+06
0.061214	-2.76497e+06
0.061341	-2.77067e+06
0.061468	-2.77638e+06
0.061595	-2.78208e+06
0.061722	-2.78778e+06
0.061849	-2.79348e+06
0.061976	-2.79918e+06
0.062103	-2.80489e+06
0.06223	-2.81059e+06
0.062357	-2.81629e+06
0.062484	-2.82199e+06
0.062611	-2.8277e+06
0.062738	-2.8334e+06
0.062865	-2.8391e+06
0.062992	-2.8448e+06
0.063119	-2.85051e+06
0.063246	-2.85621e+06
0.063373	-2.86191e+06
0.0635	-2.86762e+06
0.063627	-2.87332e+06
0.063754	-2.87903e+06
0.063881	-2.88473e+06
0.064008	-2.89043e+06
0.064135	-2.89613e+06
0.064262	-2.90183e+06
0.064389	-2.90754e+06
0.064516	-2.91324e+06
0.064643	-2.91894e+06
0.06477	-2.92464e+06
0.064897	-2.93035e+06
0.065024	-2.93605e+06
0.065151	-2.94175e+06
0.065278	-2.94745e+06
0.065405	-2.95315e+06
0.065405	-2.95315e+06
0.065532	-2.95886e+06
0.065659	-2.96456e+06
0.065786	-2.97026e+06
0.065913	-2.97596e+06
0.06604	-2.98167e+06
0.066167	-2.98737e+06
0.066294	-2.99307e+06
0.066421	-2.99877e+06
0.066548	-3.00447e+06
0.066675	-3.01017e+06
0.066802	-3.01587e+06
0.066929	-3.02157e+06
0.067056	-3.02727e+06
0.067183	-3.03297e+06
0.06731	-3.03867e+06
0.067437	-3.04437e+06
0.067564	-3.05007e+06
0.067691	-3.05577e+06
0.067818	-3.06147e+06
0.067945	-3.06717e+06
0.068072	-3.07287e+06
0.068199	-3.07857e+06
0.068326	-3.08427e+06
0.068453	-3.08997e+06
0.06858	-3.09567e+06
0.068707	-3.10137e+06
0.068834	-3.10707e+06
0.068961	-3.11277e+06
0.069088	-3.11847e+06
0.069215	-3.12417e+06
0.069342	-3.12987e+06
0.069469	-3.13557e+06
0.069596	-3.14127e+06
0.069723	-3.14697e+06
0.06985	-3.15267e+06
0.069977	-3.15837e+06
0.070104	-3.16407e+06
0.070231	-3.16977e+06
0.070358	-3.17548e+06
0.070485	-3.18118e+06
0.070612	-3.18688e+06
0.070739	-3.19258e+06
0.070866	-3.19828e+06
0.070993	-3.20398e+06
0.07112	-3.20968e+06
0.071247	-3.21538e+06
0.071374	-3.22109e+06
0.071501	-3.22679e+06
0.071628	-3.23249e+06
0.071755	-3.23819e+06
0.071882	-3.24389e+06
0.072009	-3.24959e+06
0.072136	-3.2553e+06
0.072263	-3.261e+06
0.07239	-3.2667e+06
0.072517	-3.2724e+06
0.072644	-3.2781e+06
0.072771	-3.28381e+06
0.072898	-3.28951e+06
0.073025	-3.29521e+06
0.073152	-3.30091e+06
0.073279	-3.30662e+06
0.073406	-3.31232e+06
0.073533	-3.31802e+06
0.07366	-3.32372e+06
0.073787	-3.32943e+06
0.073914	-3.33513e+06
0.074041	-3.34083e+06
0.074168	-3.34653e+06
0.074295	-3.35223e+06
0.074422	-3.35794e+06
0.074549	-3.36364e+06
0.074676	-3.36934e+06
0.074803	-3.37504e+06
0.07493	-3.38075e+06
0.075057	-3.38645e+06
0.075184	-3.39215e+06
0.075311	-3.39785e+06
0.075438	-3.40355e+06
0.075565	-3.40925e+06
0.075692	-3.41495e+06
0.075819	-3.42065e+06
0.075946	-3.42635e+06
0.076073	-3.43203e+06
0.0762	-3.43535e+06
)
