(title "Static Pressure")
(labels "Position" "Static Pressure")

((xy/key/label "axis-porous")
0.0166793	-2230.16
0.016764	-2241.31
0.0168487	-2252.47
0.0169333	-2263.62
0.017018	-2274.77
0.0171027	-2285.92
0.0171873	-2297.07
0.017272	-2308.22
0.0173567	-2319.36
0.0174413	-2330.51
0.017526	-2341.66
0.0176107	-2352.81
0.0176953	-2363.95
0.01778	-2375.1
0.0178647	-2386.24
0.0179493	-2397.39
0.018034	-2408.53
0.0181187	-2419.68
0.0182033	-2430.82
0.018288	-2441.97
0.0183727	-2453.11
0.0184573	-2464.25
0.018542	-2475.39
0.0186267	-2486.53
0.0187113	-2497.67
0.018796	-2508.81
0.0188807	-2519.95
0.0189653	-2531.09
0.01905	-2542.23
0.0191347	-2553.37
0.0192193	-2564.51
0.019304	-2575.65
0.0193887	-2586.78
0.0194733	-2597.92
0.019558	-2609.06
0.0196427	-2620.2
0.0197273	-2631.33
0.019812	-2642.47
0.0198967	-2653.6
0.0199813	-2664.74
0.020066	-2675.87
0.0201507	-2687.01
0.0202353	-2698.14
0.02032	-2709.28
0.0204047	-2720.41
0.0204893	-2731.54
0.020574	-2742.68
0.0206587	-2753.81
0.0207433	-2764.95
0.020828	-2776.08
0.0209127	-2787.21
0.0209973	-2798.34
0.021082	-2809.47
0.0211667	-2820.61
0.0212513	-2831.74
0.021336	-2842.87
0.0214207	-2854
0.0215053	-2865.13
0.02159	-2876.26
0.0216747	-2887.39
0.0217593	-2898.52
0.021844	-2909.65
0.0219287	-2920.78
0.0220133	-2931.91
0.022098	-2943.04
0.0221827	-2954.17
0.0222673	-2965.3
0.022352	-2976.43
0.0224367	-2987.56
0.0225213	-2998.69
0.022606	-3009.82
0.0226907	-3020.94
0.0227753	-3032.07
0.02286	-3043.2
0.0229447	-3054.33
0.0230293	-3065.45
0.023114	-3076.58
0.0231987	-3087.71
0.0232833	-3098.83
0.023368	-3109.96
0.023368	-3109.96
0.0234527	-3121.09
0.0235373	-3132.22
0.023622	-3143.34
0.0237067	-3154.47
0.0237913	-3165.59
0.023876	-3176.72
0.0239607	-3187.85
0.0240453	-3198.97
0.02413	-3210.1
0.0242147	-3221.22
0.0242993	-3232.35
0.024384	-3243.47
0.0244687	-3254.6
0.0245533	-3265.72
0.024638	-3276.85
0.0247227	-3287.97
0.0248073	-3299.1
0.024892	-3310.22
0.0249767	-3321.35
0.0250613	-3332.47
0.025146	-3343.6
0.0252307	-3354.72
0.0253153	-3365.85
0.0254	-3376.97
0.0254847	-3388.09
0.0255693	-3399.22
0.025654	-3410.34
0.0257387	-3421.47
0.0258233	-3432.59
0.025908	-3443.71
0.0259927	-3454.84
0.0260773	-3465.96
0.026162	-3477.08
0.0262467	-3488.21
0.0263313	-3499.33
0.026416	-3510.45
0.0265007	-3521.58
0.0265853	-3532.7
0.02667	-3543.82
0.0267547	-3554.95
0.0268393	-3566.07
0.026924	-3577.19
0.0270087	-3588.32
0.0270933	-3599.44
0.027178	-3610.56
0.0272627	-3621.68
0.0273473	-3632.81
0.027432	-3643.93
0.0275167	-3655.05
0.0276013	-3666.18
0.027686	-3677.3
0.0277707	-3688.42
0.0278553	-3699.55
0.02794	-3710.67
0.0280247	-3721.79
0.0281093	-3732.91
0.028194	-3744.04
0.0282787	-3755.16
0.0283633	-3766.28
0.028448	-3777.4
0.0285327	-3788.53
0.0286173	-3799.65
0.028702	-3810.77
0.0287867	-3821.89
0.0288713	-3833.01
0.028956	-3844.14
0.0290407	-3855.26
0.0291253	-3866.38
0.02921	-3877.5
0.0292947	-3888.62
0.0293793	-3899.74
0.029464	-3910.87
0.0295487	-3921.99
0.0296333	-3933.11
0.029718	-3944.23
0.0298027	-3955.35
0.0298873	-3966.47
0.029972	-3977.6
0.0300567	-3988.72
0.0301413	-3999.84
0.030226	-4010.96
0.0303107	-4022.08
0.0303953	-4033.2
0.03048	-4044.33
0.0305647	-4055.45
0.0306493	-4066.57
0.030734	-4077.69
0.0308187	-4088.81
0.0309033	-4099.93
0.030988	-4111.05
0.0310727	-4122.17
0.0311573	-4133.29
0.031242	-4144.41
0.0313267	-4155.53
0.0314113	-4166.65
0.031496	-4177.77
0.0315807	-4188.9
0.0316653	-4200.02
0.03175	-4211.14
0.0318347	-4222.26
0.0319193	-4233.38
0.032004	-4244.5
0.0320887	-4255.62
0.0321733	-4266.74
0.032258	-4277.86
0.0323427	-4288.98
0.0324273	-4300.1
0.032512	-4311.22
0.0325967	-4322.34
0.0326813	-4333.46
0.032766	-4344.58
0.0328507	-4355.7
0.0329353	-4366.82
0.03302	-4377.94
0.0331047	-4389.06
0.0331893	-4400.18
0.033274	-4411.3
0.0333587	-4422.43
0.0334433	-4433.55
0.033528	-4444.67
0.0336127	-4455.79
0.0336973	-4466.91
0.033782	-4478.03
0.0338667	-4489.15
0.0339513	-4500.27
0.034036	-4511.39
0.0341207	-4522.51
0.0342053	-4533.63
0.03429	-4544.75
0.0343747	-4555.87
0.0344593	-4567
0.034544	-4578.12
0.0346287	-4589.24
0.0347133	-4600.36
0.034798	-4611.48
0.0348827	-4622.6
0.0349673	-4633.72
0.035052	-4644.84
0.0351367	-4655.96
0.0352213	-4667.08
0.035306	-4678.2
0.0353907	-4689.32
0.0354753	-4700.44
0.03556	-4711.56
0.0356447	-4722.68
0.0357293	-4733.8
0.035814	-4744.92
0.0358987	-4756.04
0.0359833	-4767.16
0.036068	-4778.28
0.0361527	-4789.4
0.0362373	-4800.52
0.036322	-4811.64
0.0364067	-4822.76
0.0364913	-4833.88
0.036576	-4845
0.0366607	-4856.12
0.0367453	-4867.24
0.03683	-4878.36
0.0369147	-4889.48
0.0369993	-4900.6
0.0369993	-4900.6
0.037084	-4911.72
0.0371687	-4922.84
0.0372533	-4933.96
0.037338	-4945.08
0.0374227	-4956.2
0.0375073	-4967.32
0.037592	-4978.44
0.0376767	-4989.56
0.0377613	-5000.68
0.037846	-5011.8
0.0379307	-5022.92
0.0380153	-5034.04
0.0381	-5045.15
0.0381847	-5056.27
0.0382693	-5067.39
0.038354	-5078.51
0.0384387	-5089.63
0.0385233	-5100.75
0.038608	-5111.87
0.0386927	-5122.99
0.0387773	-5134.11
0.038862	-5145.23
0.0389467	-5156.34
0.0390313	-5167.46
0.039116	-5178.58
0.0392007	-5189.7
0.0392853	-5200.82
0.03937	-5211.94
0.0394547	-5223.06
0.0395393	-5234.18
0.039624	-5245.29
0.0397087	-5256.41
0.0397933	-5267.53
0.039878	-5278.65
0.0399627	-5289.77
0.0400473	-5300.89
0.040132	-5312.01
0.0402167	-5323.13
0.0403013	-5334.24
0.040386	-5345.36
0.0404707	-5356.48
0.0405553	-5367.6
0.04064	-5378.72
0.0407247	-5389.84
0.0408093	-5400.95
0.040894	-5412.07
0.0409787	-5423.19
0.0410633	-5434.31
0.041148	-5445.43
0.0412327	-5456.54
0.0413173	-5467.66
0.041402	-5478.78
0.0414867	-5489.9
0.0415713	-5501.01
0.041656	-5512.13
0.0417407	-5523.25
0.0418253	-5534.37
0.04191	-5545.48
0.0419947	-5556.6
0.0420793	-5567.72
0.042164	-5578.83
0.0422487	-5589.95
0.0423333	-5601.07
0.042418	-5612.19
0.0425027	-5623.3
0.0425873	-5634.42
0.042672	-5645.54
0.0427567	-5656.65
0.0428413	-5667.77
0.042926	-5678.88
0.0430107	-5690
0.0430953	-5701.12
0.04318	-5712.23
0.0432647	-5723.35
0.0433493	-5734.46
0.043434	-5745.58
0.0435187	-5756.69
0.0436033	-5767.81
0.043688	-5778.92
0.0437727	-5790.04
0.0438573	-5801.15
0.043942	-5812.27
0.0440267	-5823.38
0.0441113	-5834.5
0.044196	-5845.61
0.0442807	-5856.72
0.0443653	-5867.84
0.04445	-5878.95
0.0445347	-5890.06
0.0446193	-5901.18
0.044704	-5912.29
0.0447887	-5923.4
0.0448733	-5934.52
0.044958	-5945.63
0.0450427	-5956.74
0.0451273	-5967.85
0.045212	-5978.96
0.0452967	-5990.08
0.0453813	-6001.19
0.045466	-6012.3
0.0455507	-6023.41
0.0456353	-6034.52
0.04572	-6045.63
0.0458047	-6056.74
0.0458893	-6067.85
0.045974	-6078.96
0.0460587	-6090.07
0.0461433	-6101.18
0.046228	-6112.29
0.0463127	-6123.4
0.0463973	-6134.51
0.046482	-6145.62
0.0465667	-6156.72
0.0466513	-6167.83
0.046736	-6178.94
0.0468207	-6190.05
0.0469053	-6201.16
0.04699	-6212.26
0.0470747	-6223.37
0.0471593	-6234.48
0.047244	-6245.58
0.0473287	-6256.69
0.0474133	-6267.79
0.047498	-6278.9
0.0475827	-6290
0.0476673	-6301.11
0.047752	-6312.21
0.0478367	-6323.32
0.0479213	-6334.42
0.048006	-6345.52
0.0480907	-6356.62
0.0481753	-6367.73
0.04826	-6378.83
0.0483447	-6389.93
0.0484293	-6401.03
0.048514	-6412.13
0.0485987	-6423.23
0.0486833	-6434.33
0.048768	-6445.43
0.0488527	-6456.53
0.0489373	-6467.63
0.049022	-6478.73
0.0491067	-6489.83
0.0491913	-6500.93
0.049276	-6512.02
0.0493607	-6523.12
0.0494453	-6534.22
0.04953	-6545.31
0.0496147	-6556.41
0.0496993	-6567.5
0.049784	-6578.6
0.0498687	-6589.69
0.0499533	-6600.78
0.0499533	-6600.78
0.050038	-6611.87
0.0501227	-6622.96
0.0502073	-6634.05
0.050292	-6645.13
0.0503767	-6656.21
0.0504613	-6667.28
0.050546	-6678.34
0.0506307	-6689.39
0.0507153	-6700.42
0.0508	-6708.71
)
