(title "Static Pressure")
(labels "Position" "Static Pressure")

((xy/key/label "axis-porous")
0.0141393	-1.74637e+06
0.014224	-1.75686e+06
0.0143087	-1.76735e+06
0.0143933	-1.77783e+06
0.014478	-1.78832e+06
0.0145627	-1.79881e+06
0.0146473	-1.8093e+06
0.014732	-1.81979e+06
0.0148167	-1.83028e+06
0.0149013	-1.84077e+06
0.014986	-1.85126e+06
0.0150707	-1.86174e+06
0.0151553	-1.87223e+06
0.01524	-1.88272e+06
0.0153247	-1.89321e+06
0.0154093	-1.9037e+06
0.015494	-1.91419e+06
0.0155787	-1.92468e+06
0.0156633	-1.93517e+06
0.015748	-1.94565e+06
0.0158327	-1.95614e+06
0.0159173	-1.96663e+06
0.016002	-1.97712e+06
0.0160867	-1.98761e+06
0.0161713	-1.9981e+06
0.016256	-2.00859e+06
0.0163407	-2.01908e+06
0.0164253	-2.02956e+06
0.01651	-2.04005e+06
0.0165947	-2.05054e+06
0.0166793	-2.06103e+06
0.016764	-2.07152e+06
0.0168487	-2.08201e+06
0.0169333	-2.0925e+06
0.017018	-2.10298e+06
0.0171027	-2.11347e+06
0.0171873	-2.12396e+06
0.017272	-2.13445e+06
0.0173567	-2.14494e+06
0.0174413	-2.15543e+06
0.017526	-2.16592e+06
0.0176107	-2.17641e+06
0.0176953	-2.18689e+06
0.01778	-2.19738e+06
0.0178647	-2.20787e+06
0.0179493	-2.21836e+06
0.018034	-2.22885e+06
0.0181187	-2.23934e+06
0.0182033	-2.24983e+06
0.018288	-2.26032e+06
0.0183727	-2.2708e+06
0.0184573	-2.28129e+06
0.018542	-2.29178e+06
0.0186267	-2.30227e+06
0.0187113	-2.31276e+06
0.018796	-2.32325e+06
0.0188807	-2.33374e+06
0.0189653	-2.34423e+06
0.01905	-2.35471e+06
0.0191347	-2.3652e+06
0.0192193	-2.37569e+06
0.019304	-2.38618e+06
0.0193887	-2.39667e+06
0.0194733	-2.40716e+06
0.019558	-2.41765e+06
0.0196427	-2.42814e+06
0.0197273	-2.43862e+06
0.019812	-2.44911e+06
0.0198967	-2.4596e+06
0.0199813	-2.47009e+06
0.020066	-2.48058e+06
0.0201507	-2.49107e+06
0.0202353	-2.50156e+06
0.02032	-2.51204e+06
0.0204047	-2.52253e+06
0.0204893	-2.53302e+06
0.020574	-2.54351e+06
0.0206587	-2.554e+06
0.0207433	-2.56449e+06
0.020828	-2.57498e+06
0.0209127	-2.58547e+06
0.0209973	-2.59595e+06
0.021082	-2.60644e+06
0.0211667	-2.61693e+06
0.0212513	-2.62742e+06
0.021336	-2.63791e+06
0.0214207	-2.6484e+06
0.0215053	-2.65889e+06
0.02159	-2.66938e+06
0.0216747	-2.67986e+06
0.0217593	-2.69035e+06
0.021844	-2.70084e+06
0.0219287	-2.71133e+06
0.0220133	-2.72182e+06
0.022098	-2.73231e+06
0.0221827	-2.7428e+06
0.0222673	-2.75329e+06
0.022352	-2.76377e+06
0.0224367	-2.77426e+06
0.0225213	-2.78475e+06
0.022606	-2.79524e+06
0.0226907	-2.80573e+06
0.0227753	-2.81622e+06
0.02286	-2.82671e+06
0.0229447	-2.8372e+06
0.0230293	-2.84768e+06
0.023114	-2.85817e+06
0.0231987	-2.86866e+06
0.0232833	-2.87915e+06
0.023368	-2.88964e+06
0.023368	-2.88964e+06
0.0234527	-2.90013e+06
0.0235373	-2.91062e+06
0.023622	-2.92111e+06
0.0237067	-2.93159e+06
0.0237913	-2.94208e+06
0.023876	-2.95257e+06
0.0239607	-2.96306e+06
0.0240453	-2.97355e+06
0.02413	-2.98404e+06
0.0242147	-2.99453e+06
0.0242993	-3.00501e+06
0.024384	-3.0155e+06
0.0244687	-3.02599e+06
0.0245533	-3.03648e+06
0.024638	-3.04697e+06
0.0247227	-3.05746e+06
0.0248073	-3.06795e+06
0.024892	-3.07844e+06
0.0249767	-3.08892e+06
0.0250613	-3.09941e+06
0.025146	-3.1099e+06
0.0252307	-3.12039e+06
0.0253153	-3.13088e+06
0.0254	-3.14137e+06
0.0254847	-3.15186e+06
0.0255693	-3.16235e+06
0.025654	-3.17283e+06
0.0257387	-3.18332e+06
0.0258233	-3.19381e+06
0.025908	-3.2043e+06
0.0259927	-3.21479e+06
0.0260773	-3.22528e+06
0.026162	-3.23577e+06
0.0262467	-3.24626e+06
0.0263313	-3.25674e+06
0.026416	-3.26723e+06
0.0265007	-3.27772e+06
0.0265853	-3.28821e+06
0.02667	-3.2987e+06
0.0267547	-3.30919e+06
0.0268393	-3.31968e+06
0.026924	-3.33017e+06
0.0270087	-3.34065e+06
0.0270933	-3.35114e+06
0.027178	-3.36163e+06
0.0272627	-3.37212e+06
0.0273473	-3.38261e+06
0.027432	-3.3931e+06
0.0275167	-3.40359e+06
0.0276013	-3.41407e+06
0.027686	-3.42456e+06
0.0277707	-3.43505e+06
0.0278553	-3.44554e+06
0.02794	-3.45603e+06
0.0280247	-3.46652e+06
0.0281093	-3.47701e+06
0.028194	-3.4875e+06
0.0282787	-3.49798e+06
0.0283633	-3.50847e+06
0.028448	-3.51896e+06
0.0285327	-3.52945e+06
0.0286173	-3.53994e+06
0.028702	-3.55043e+06
0.0287867	-3.56092e+06
0.0288713	-3.57141e+06
0.028956	-3.58189e+06
0.0290407	-3.59238e+06
0.0291253	-3.60287e+06
0.02921	-3.61336e+06
0.0292947	-3.62385e+06
0.0293793	-3.63434e+06
0.029464	-3.64483e+06
0.0295487	-3.65532e+06
0.0296333	-3.6658e+06
0.029718	-3.67629e+06
0.0298027	-3.68678e+06
0.0298873	-3.69727e+06
0.029972	-3.70776e+06
0.0300567	-3.71825e+06
0.0301413	-3.72874e+06
0.030226	-3.73923e+06
0.0303107	-3.74971e+06
0.0303953	-3.7602e+06
0.03048	-3.77069e+06
0.0305647	-3.78118e+06
0.0306493	-3.79167e+06
0.030734	-3.80216e+06
0.0308187	-3.81265e+06
0.0309033	-3.82313e+06
0.030988	-3.83362e+06
0.0310727	-3.84411e+06
0.0311573	-3.8546e+06
0.031242	-3.86509e+06
0.0313267	-3.87558e+06
0.0314113	-3.88607e+06
0.031496	-3.89656e+06
0.0315807	-3.90704e+06
0.0316653	-3.91753e+06
0.03175	-3.92802e+06
0.0318347	-3.93851e+06
0.0319193	-3.949e+06
0.032004	-3.95949e+06
0.0320887	-3.96998e+06
0.0321733	-3.98047e+06
0.032258	-3.99095e+06
0.0323427	-4.00144e+06
0.0324273	-4.01193e+06
0.032512	-4.02242e+06
0.0325967	-4.03291e+06
0.0326813	-4.0434e+06
0.032766	-4.05389e+06
0.0328507	-4.06438e+06
0.0329353	-4.07486e+06
0.03302	-4.08535e+06
0.0331047	-4.09584e+06
0.0331893	-4.10633e+06
0.033274	-4.11682e+06
0.0333587	-4.12731e+06
0.0334433	-4.1378e+06
0.033528	-4.14829e+06
0.0336127	-4.15877e+06
0.0336973	-4.16926e+06
0.033782	-4.17975e+06
0.0338667	-4.19024e+06
0.0339513	-4.20073e+06
0.034036	-4.21122e+06
0.0341207	-4.22171e+06
0.0342053	-4.2322e+06
0.03429	-4.24268e+06
0.0343747	-4.25317e+06
0.0344593	-4.26366e+06
0.034544	-4.27415e+06
0.0346287	-4.28464e+06
0.0347133	-4.29513e+06
0.034798	-4.30562e+06
0.0348827	-4.3161e+06
0.0349673	-4.32659e+06
0.035052	-4.33708e+06
0.0351367	-4.34757e+06
0.0352213	-4.35806e+06
0.035306	-4.36855e+06
0.0353907	-4.37904e+06
0.0354753	-4.38953e+06
0.03556	-4.40001e+06
0.0356447	-4.4105e+06
0.0357293	-4.42099e+06
0.035814	-4.43148e+06
0.0358987	-4.44197e+06
0.0359833	-4.45246e+06
0.036068	-4.46295e+06
0.0361527	-4.47344e+06
0.0362373	-4.48392e+06
0.036322	-4.49441e+06
0.0364067	-4.5049e+06
0.0364913	-4.51539e+06
0.036576	-4.52588e+06
0.0366607	-4.53637e+06
0.0367453	-4.54686e+06
0.03683	-4.55735e+06
0.0369147	-4.56783e+06
0.0369993	-4.57832e+06
0.0369993	-4.57832e+06
0.037084	-4.58881e+06
0.0371687	-4.5993e+06
0.0372533	-4.60979e+06
0.037338	-4.62028e+06
0.0374227	-4.63077e+06
0.0375073	-4.64126e+06
0.037592	-4.65174e+06
0.0376767	-4.66223e+06
0.0377613	-4.67272e+06
0.037846	-4.68321e+06
0.0379307	-4.6937e+06
0.0380153	-4.70419e+06
0.0381	-4.71468e+06
0.0381847	-4.72517e+06
0.0382693	-4.73565e+06
0.038354	-4.74614e+06
0.0384387	-4.75663e+06
0.0385233	-4.76712e+06
0.038608	-4.77761e+06
0.0386927	-4.7881e+06
0.0387773	-4.79859e+06
0.038862	-4.80908e+06
0.0389467	-4.81956e+06
0.0390313	-4.83005e+06
0.039116	-4.84054e+06
0.0392007	-4.85103e+06
0.0392853	-4.86152e+06
0.03937	-4.87201e+06
0.0394547	-4.8825e+06
0.0395393	-4.89299e+06
0.039624	-4.90347e+06
0.0397087	-4.91396e+06
0.0397933	-4.92445e+06
0.039878	-4.93494e+06
0.0399627	-4.94543e+06
0.0400473	-4.95592e+06
0.040132	-4.96641e+06
0.0402167	-4.9769e+06
0.0403013	-4.98738e+06
0.040386	-4.99787e+06
0.0404707	-5.00836e+06
0.0405553	-5.01885e+06
0.04064	-5.02934e+06
0.0407247	-5.03983e+06
0.0408093	-5.05032e+06
0.040894	-5.06081e+06
0.0409787	-5.07129e+06
0.0410633	-5.08178e+06
0.041148	-5.09227e+06
0.0412327	-5.10276e+06
0.0413173	-5.11325e+06
0.041402	-5.12374e+06
0.0414867	-5.13423e+06
0.0415713	-5.14472e+06
0.041656	-5.15521e+06
0.0417407	-5.16569e+06
0.0418253	-5.17618e+06
0.04191	-5.18667e+06
0.0419947	-5.19716e+06
0.0420793	-5.20765e+06
0.042164	-5.21814e+06
0.0422487	-5.22863e+06
0.0423333	-5.23912e+06
0.042418	-5.2496e+06
0.0425027	-5.26009e+06
0.0425873	-5.27058e+06
0.042672	-5.28107e+06
0.0427567	-5.29156e+06
0.0428413	-5.30205e+06
0.042926	-5.31254e+06
0.0430107	-5.32303e+06
0.0430953	-5.33352e+06
0.04318	-5.344e+06
0.0432647	-5.35449e+06
0.0433493	-5.36498e+06
0.043434	-5.37547e+06
0.0435187	-5.38596e+06
0.0436033	-5.39645e+06
0.043688	-5.40694e+06
0.0437727	-5.41743e+06
0.0438573	-5.42792e+06
0.043942	-5.43841e+06
0.0440267	-5.44889e+06
0.0441113	-5.45938e+06
0.044196	-5.46987e+06
0.0442807	-5.48036e+06
0.0443653	-5.49085e+06
0.04445	-5.50134e+06
0.0445347	-5.51183e+06
0.0446193	-5.52232e+06
0.044704	-5.53281e+06
0.0447887	-5.5433e+06
0.0448733	-5.55378e+06
0.044958	-5.56427e+06
0.0450427	-5.57476e+06
0.0451273	-5.58525e+06
0.045212	-5.59574e+06
0.0452967	-5.60623e+06
0.0453813	-5.61672e+06
0.045466	-5.62721e+06
0.0455507	-5.6377e+06
0.0456353	-5.64819e+06
0.04572	-5.65868e+06
0.0458047	-5.66916e+06
0.0458893	-5.67965e+06
0.045974	-5.69014e+06
0.0460587	-5.70063e+06
0.0461433	-5.71112e+06
0.046228	-5.72161e+06
0.0463127	-5.7321e+06
0.0463973	-5.74259e+06
0.046482	-5.75308e+06
0.0465667	-5.76357e+06
0.0466513	-5.77406e+06
0.046736	-5.78455e+06
0.0468207	-5.79504e+06
0.0469053	-5.80553e+06
0.04699	-5.81601e+06
0.0470747	-5.8265e+06
0.0471593	-5.83699e+06
0.047244	-5.84748e+06
0.0473287	-5.85797e+06
0.0474133	-5.86846e+06
0.047498	-5.87895e+06
0.0475827	-5.88944e+06
0.0476673	-5.89993e+06
0.047752	-5.91042e+06
0.0478367	-5.92091e+06
0.0479213	-5.9314e+06
0.048006	-5.94189e+06
0.0480907	-5.95238e+06
0.0481753	-5.96287e+06
0.04826	-5.97336e+06
0.0483447	-5.98385e+06
0.0484293	-5.99434e+06
0.048514	-6.00483e+06
0.0485987	-6.01532e+06
0.0486833	-6.02581e+06
0.048768	-6.0363e+06
0.0488527	-6.04679e+06
0.0489373	-6.05727e+06
0.049022	-6.06776e+06
0.0491067	-6.07825e+06
0.0491913	-6.08874e+06
0.049276	-6.09923e+06
0.0493607	-6.10972e+06
0.0494453	-6.12021e+06
0.04953	-6.1307e+06
0.0496147	-6.14119e+06
0.0496993	-6.15168e+06
0.049784	-6.16217e+06
0.0498687	-6.17266e+06
0.0499533	-6.18315e+06
0.0499533	-6.18315e+06
0.050038	-6.19364e+06
0.0501227	-6.20413e+06
0.0502073	-6.21462e+06
0.050292	-6.22511e+06
0.0503767	-6.2356e+06
0.0504613	-6.24609e+06
0.050546	-6.25658e+06
0.0506307	-6.26707e+06
0.0507153	-6.27756e+06
0.0508	-6.28543e+06
)
