(title "Static Pressure")
(labels "Position" "Static Pressure")

((xy/key/label "axis-porous")
0.053594	-4.30469e+06
0.053721	-4.3149e+06
0.053848	-4.32512e+06
0.053975	-4.33533e+06
0.054102	-4.34554e+06
0.054229	-4.35575e+06
0.054356	-4.36597e+06
0.054483	-4.37618e+06
0.05461	-4.38639e+06
0.054737	-4.3966e+06
0.054864	-4.40682e+06
0.054991	-4.41703e+06
0.055118	-4.42724e+06
0.055245	-4.43745e+06
0.055372	-4.44767e+06
0.055499	-4.45788e+06
0.055626	-4.46809e+06
0.055753	-4.4783e+06
0.05588	-4.48852e+06
0.056007	-4.49873e+06
0.056134	-4.50894e+06
0.056261	-4.51915e+06
0.056388	-4.52937e+06
0.056515	-4.53958e+06
0.056642	-4.54979e+06
0.056769	-4.56e+06
0.056896	-4.57022e+06
0.057023	-4.58043e+06
0.05715	-4.59064e+06
0.057277	-4.60086e+06
0.057404	-4.61107e+06
0.057531	-4.62128e+06
0.057658	-4.63149e+06
0.057785	-4.64171e+06
0.057912	-4.65192e+06
0.058039	-4.66213e+06
0.058166	-4.67234e+06
0.058293	-4.68256e+06
0.05842	-4.69277e+06
0.058547	-4.70298e+06
0.058674	-4.71319e+06
0.058801	-4.72341e+06
0.058928	-4.73362e+06
0.059055	-4.74383e+06
0.059182	-4.75404e+06
0.059309	-4.76426e+06
0.059436	-4.77447e+06
0.059563	-4.78468e+06
0.05969	-4.79489e+06
0.059817	-4.80511e+06
0.059944	-4.81532e+06
0.060071	-4.82553e+06
0.060198	-4.83574e+06
0.060325	-4.84596e+06
0.060452	-4.85617e+06
0.060579	-4.86638e+06
0.060706	-4.87659e+06
0.060833	-4.88681e+06
0.06096	-4.89702e+06
0.061087	-4.90723e+06
0.061214	-4.91744e+06
0.061341	-4.92766e+06
0.061468	-4.93787e+06
0.061595	-4.94808e+06
0.061722	-4.9583e+06
0.061849	-4.96851e+06
0.061976	-4.97872e+06
0.062103	-4.98893e+06
0.06223	-4.99915e+06
0.062357	-5.00936e+06
0.062484	-5.01957e+06
0.062611	-5.02978e+06
0.062738	-5.04e+06
0.062865	-5.05021e+06
0.062992	-5.06042e+06
0.063119	-5.07063e+06
0.063246	-5.08085e+06
0.063373	-5.09106e+06
0.0635	-5.10127e+06
0.063627	-5.11148e+06
0.063754	-5.1217e+06
0.063881	-5.13191e+06
0.064008	-5.14212e+06
0.064135	-5.15233e+06
0.064262	-5.16255e+06
0.064389	-5.17276e+06
0.064516	-5.18297e+06
0.064643	-5.19318e+06
0.06477	-5.2034e+06
0.064897	-5.21361e+06
0.065024	-5.22382e+06
0.065151	-5.23403e+06
0.065278	-5.24425e+06
0.065405	-5.25446e+06
0.065405	-5.25446e+06
0.065532	-5.26467e+06
0.065659	-5.27489e+06
0.065786	-5.2851e+06
0.065913	-5.29531e+06
0.06604	-5.30552e+06
0.066167	-5.31574e+06
0.066294	-5.32595e+06
0.066421	-5.33616e+06
0.066548	-5.34637e+06
0.066675	-5.35659e+06
0.066802	-5.3668e+06
0.066929	-5.37701e+06
0.067056	-5.38722e+06
0.067183	-5.39744e+06
0.06731	-5.40765e+06
0.067437	-5.41786e+06
0.067564	-5.42807e+06
0.067691	-5.43829e+06
0.067818	-5.4485e+06
0.067945	-5.45871e+06
0.068072	-5.46892e+06
0.068199	-5.47914e+06
0.068326	-5.48935e+06
0.068453	-5.49956e+06
0.06858	-5.50977e+06
0.068707	-5.51999e+06
0.068834	-5.5302e+06
0.068961	-5.54041e+06
0.069088	-5.55063e+06
0.069215	-5.56084e+06
0.069342	-5.57105e+06
0.069469	-5.58126e+06
0.069596	-5.59148e+06
0.069723	-5.60169e+06
0.06985	-5.6119e+06
0.069977	-5.62211e+06
0.070104	-5.63233e+06
0.070231	-5.64254e+06
0.070358	-5.65275e+06
0.070485	-5.66296e+06
0.070612	-5.67318e+06
0.070739	-5.68339e+06
0.070866	-5.6936e+06
0.070993	-5.70381e+06
0.07112	-5.71403e+06
0.071247	-5.72424e+06
0.071374	-5.73445e+06
0.071501	-5.74466e+06
0.071628	-5.75488e+06
0.071755	-5.76509e+06
0.071882	-5.7753e+06
0.072009	-5.78552e+06
0.072136	-5.79573e+06
0.072263	-5.80594e+06
0.07239	-5.81615e+06
0.072517	-5.82637e+06
0.072644	-5.83658e+06
0.072771	-5.84679e+06
0.072898	-5.857e+06
0.073025	-5.86722e+06
0.073152	-5.87743e+06
0.073279	-5.88764e+06
0.073406	-5.89786e+06
0.073533	-5.90807e+06
0.07366	-5.91828e+06
0.073787	-5.92849e+06
0.073914	-5.93871e+06
0.074041	-5.94892e+06
0.074168	-5.95913e+06
0.074295	-5.96935e+06
0.074422	-5.97956e+06
0.074549	-5.98978e+06
0.074676	-5.99999e+06
0.074803	-6.01021e+06
0.07493	-6.02042e+06
0.075057	-6.03064e+06
0.075184	-6.04086e+06
0.075311	-6.05107e+06
0.075438	-6.06129e+06
0.075565	-6.07151e+06
0.075692	-6.08173e+06
0.075819	-6.09195e+06
0.075946	-6.10217e+06
0.076073	-6.11239e+06
0.0762	-6.11836e+06
)
