(title "Static Pressure")
(labels "Position" "Static Pressure")

((xy/key/label "axis-porous")
0.0138853	-2688.01
0.01397	-2704.54
0.0140547	-2721.08
0.0141393	-2737.61
0.014224	-2754.15
0.0143087	-2770.69
0.0143933	-2787.22
0.014478	-2803.76
0.0145627	-2820.29
0.0146473	-2836.83
0.014732	-2853.36
0.0148167	-2869.9
0.0149013	-2886.44
0.014986	-2902.97
0.0150707	-2919.51
0.0151553	-2936.04
0.01524	-2952.58
0.0153247	-2969.11
0.0154093	-2985.65
0.015494	-3002.19
0.0155787	-3018.72
0.0156633	-3035.26
0.015748	-3051.79
0.0158327	-3068.33
0.0159173	-3084.86
0.016002	-3101.4
0.0160867	-3117.93
0.0161713	-3134.47
0.016256	-3151
0.0163407	-3167.54
0.0164253	-3184.08
0.01651	-3200.61
0.0165947	-3217.15
0.0166793	-3233.68
0.016764	-3250.22
0.0168487	-3266.75
0.0169333	-3283.29
0.017018	-3299.82
0.0171027	-3316.36
0.0171873	-3332.89
0.017272	-3349.43
0.0173567	-3365.96
0.0174413	-3382.5
0.017526	-3399.03
0.0176107	-3415.57
0.0176953	-3432.11
0.01778	-3448.64
0.0178647	-3465.18
0.0179493	-3481.71
0.018034	-3498.25
0.0181187	-3514.78
0.0182033	-3531.32
0.018288	-3547.85
0.0183727	-3564.39
0.0184573	-3580.92
0.018542	-3597.46
0.0186267	-3613.99
0.0187113	-3630.53
0.018796	-3647.06
0.0188807	-3663.6
0.0189653	-3680.13
0.01905	-3696.67
0.0191347	-3713.2
0.0192193	-3729.74
0.019304	-3746.27
0.0193887	-3762.81
0.0194733	-3779.34
0.019558	-3795.88
0.0196427	-3812.41
0.0197273	-3828.95
0.019812	-3845.48
0.0198967	-3862.02
0.0199813	-3878.55
0.020066	-3895.09
0.0201507	-3911.62
0.0202353	-3928.16
0.02032	-3944.69
0.0204047	-3961.23
0.0204893	-3977.76
0.020574	-3994.3
0.0206587	-4010.83
0.0207433	-4027.37
0.020828	-4043.9
0.0209127	-4060.44
0.0209973	-4076.97
0.021082	-4093.51
0.0211667	-4110.04
0.0212513	-4126.58
0.021336	-4143.11
0.0214207	-4159.65
0.0215053	-4176.18
0.02159	-4192.72
0.0216747	-4209.25
0.0217593	-4225.79
0.021844	-4242.32
0.0219287	-4258.86
0.0220133	-4275.39
0.022098	-4291.93
0.0221827	-4308.46
0.0222673	-4325
0.022352	-4341.53
0.0224367	-4358.07
0.0225213	-4374.6
0.022606	-4391.13
0.0226907	-4407.67
0.0227753	-4424.2
0.02286	-4440.74
0.0229447	-4457.27
0.0230293	-4473.81
0.023114	-4490.34
0.0231987	-4506.88
0.0232833	-4523.41
0.023368	-4539.95
0.023368	-4539.95
0.0234527	-4556.48
0.0235373	-4573.02
0.023622	-4589.55
0.0237067	-4606.09
0.0237913	-4622.62
0.023876	-4639.16
0.0239607	-4655.69
0.0240453	-4672.22
0.02413	-4688.76
0.0242147	-4705.29
0.0242993	-4721.83
0.024384	-4738.36
0.0244687	-4754.9
0.0245533	-4771.43
0.024638	-4787.97
0.0247227	-4804.5
0.0248073	-4821.04
0.024892	-4837.57
0.0249767	-4854.1
0.0250613	-4870.64
0.025146	-4887.17
0.0252307	-4903.71
0.0253153	-4920.24
0.0254	-4936.78
0.0254847	-4953.31
0.0255693	-4969.85
0.025654	-4986.38
0.0257387	-5002.92
0.0258233	-5019.45
0.025908	-5035.98
0.0259927	-5052.52
0.0260773	-5069.05
0.026162	-5085.59
0.0262467	-5102.12
0.0263313	-5118.66
0.026416	-5135.19
0.0265007	-5151.73
0.0265853	-5168.26
0.02667	-5184.79
0.0267547	-5201.33
0.0268393	-5217.86
0.026924	-5234.4
0.0270087	-5250.93
0.0270933	-5267.47
0.027178	-5284
0.0272627	-5300.53
0.0273473	-5317.07
0.027432	-5333.6
0.0275167	-5350.14
0.0276013	-5366.67
0.027686	-5383.21
0.0277707	-5399.74
0.0278553	-5416.27
0.02794	-5432.81
0.0280247	-5449.34
0.0281093	-5465.88
0.028194	-5482.41
0.0282787	-5498.95
0.0283633	-5515.48
0.028448	-5532.02
0.0285327	-5548.55
0.0286173	-5565.08
0.028702	-5581.62
0.0287867	-5598.15
0.0288713	-5614.69
0.028956	-5631.22
0.0290407	-5647.75
0.0291253	-5664.29
0.02921	-5680.82
0.0292947	-5697.36
0.0293793	-5713.89
0.029464	-5730.43
0.0295487	-5746.96
0.0296333	-5763.49
0.029718	-5780.03
0.0298027	-5796.56
0.0298873	-5813.1
0.029972	-5829.63
0.0300567	-5846.17
0.0301413	-5862.7
0.030226	-5879.23
0.0303107	-5895.77
0.0303953	-5912.3
0.03048	-5928.84
0.0305647	-5945.37
0.0306493	-5961.9
0.030734	-5978.44
0.0308187	-5994.97
0.0309033	-6011.51
0.030988	-6028.04
0.0310727	-6044.57
0.0311573	-6061.11
0.031242	-6077.64
0.0313267	-6094.18
0.0314113	-6110.71
0.031496	-6127.25
0.0315807	-6143.78
0.0316653	-6160.31
0.03175	-6176.85
0.0318347	-6193.38
0.0319193	-6209.92
0.032004	-6226.45
0.0320887	-6242.98
0.0321733	-6259.52
0.032258	-6276.05
0.0323427	-6292.59
0.0324273	-6309.12
0.032512	-6325.65
0.0325967	-6342.19
0.0326813	-6358.72
0.032766	-6375.26
0.0328507	-6391.79
0.0329353	-6408.32
0.03302	-6424.86
0.0331047	-6441.39
0.0331893	-6457.93
0.033274	-6474.46
0.0333587	-6491
0.0334433	-6507.53
0.033528	-6524.06
0.0336127	-6540.6
0.0336973	-6557.13
0.033782	-6573.67
0.0338667	-6590.2
0.0339513	-6606.73
0.034036	-6623.27
0.0341207	-6639.8
0.0342053	-6656.34
0.03429	-6672.87
0.0343747	-6689.41
0.0344593	-6705.94
0.034544	-6722.48
0.0346287	-6739.01
0.0347133	-6755.54
0.034798	-6772.08
0.0348827	-6788.61
0.0349673	-6805.15
0.035052	-6821.68
0.0351367	-6838.22
0.0352213	-6854.75
0.035306	-6871.29
0.0353907	-6887.82
0.0354753	-6904.35
0.03556	-6920.89
0.0356447	-6937.42
0.0357293	-6953.96
0.035814	-6970.49
0.0358987	-6987.03
0.0359833	-7003.56
0.036068	-7020.1
0.0361527	-7036.63
0.0362373	-7053.17
0.036322	-7069.7
0.0364067	-7086.24
0.0364913	-7102.77
0.036576	-7119.31
0.0366607	-7135.84
0.0367453	-7152.38
0.03683	-7168.92
0.0369147	-7185.45
0.0369993	-7201.99
0.0369993	-7201.99
0.037084	-7218.52
0.0371687	-7235.06
0.0372533	-7251.59
0.037338	-7268.13
0.0374227	-7284.67
0.0375073	-7301.2
0.037592	-7317.74
0.0376767	-7334.27
0.0377613	-7350.81
0.037846	-7367.35
0.0379307	-7383.88
0.0380153	-7400.42
0.0381	-7416.96
0.0381847	-7433.49
0.0382693	-7450.03
0.038354	-7466.57
0.0384387	-7483.1
0.0385233	-7499.64
0.038608	-7516.18
0.0386927	-7532.72
0.0387773	-7549.26
0.038862	-7565.79
0.0389467	-7582.33
0.0390313	-7598.87
0.039116	-7615.41
0.0392007	-7631.95
0.0392853	-7648.49
0.03937	-7665.03
0.0394547	-7681.57
0.0395393	-7698.11
0.039624	-7714.65
0.0397087	-7731.19
0.0397933	-7747.73
0.039878	-7764.27
0.0399627	-7780.81
0.0400473	-7797.35
0.040132	-7813.9
0.0402167	-7830.44
0.0403013	-7846.98
0.040386	-7863.53
0.0404707	-7880.07
0.0405553	-7896.61
0.04064	-7913.16
0.0407247	-7929.7
0.0408093	-7946.25
0.040894	-7962.8
0.0409787	-7979.34
0.0410633	-7995.89
0.041148	-8012.44
0.0412327	-8028.98
0.0413173	-8045.53
0.041402	-8062.08
0.0414867	-8078.63
0.0415713	-8095.18
0.041656	-8111.73
0.0417407	-8128.28
0.0418253	-8144.83
0.04191	-8161.39
0.0419947	-8177.94
0.0420793	-8194.5
0.042164	-8211.05
0.0422487	-8227.61
0.0423333	-8244.16
0.042418	-8260.72
0.0425027	-8277.28
0.0425873	-8293.83
0.042672	-8310.39
0.0427567	-8326.95
0.0428413	-8343.52
0.042926	-8360.08
0.0430107	-8376.64
0.0430953	-8393.2
0.04318	-8409.77
0.0432647	-8426.33
0.0433493	-8442.9
0.043434	-8459.47
0.0435187	-8476.04
0.0436033	-8492.61
0.043688	-8509.18
0.0437727	-8525.75
0.0438573	-8542.33
0.043942	-8558.9
0.0440267	-8575.48
0.0441113	-8592.05
0.044196	-8608.63
0.0442807	-8625.21
0.0443653	-8641.79
0.04445	-8658.38
0.0445347	-8674.96
0.0446193	-8691.55
0.044704	-8708.13
0.0447887	-8724.72
0.0448733	-8741.31
0.044958	-8757.9
0.0450427	-8774.5
0.0451273	-8791.09
0.045212	-8807.69
0.0452967	-8824.28
0.0453813	-8840.88
0.045466	-8857.49
0.0455507	-8874.09
0.0456353	-8890.69
0.04572	-8907.3
0.0458047	-8923.91
0.0458893	-8940.52
0.045974	-8957.13
0.0460587	-8973.74
0.0461433	-8990.36
0.046228	-9006.97
0.0463127	-9023.59
0.0463973	-9040.21
0.046482	-9056.83
0.0465667	-9073.46
0.0466513	-9090.09
0.046736	-9106.71
0.0468207	-9123.34
0.0469053	-9139.98
0.04699	-9156.61
0.0470747	-9173.25
0.0471593	-9189.88
0.047244	-9206.53
0.0473287	-9223.17
0.0474133	-9239.81
0.047498	-9256.46
0.0475827	-9273.1
0.0476673	-9289.75
0.047752	-9306.4
0.0478367	-9323.05
0.0479213	-9339.71
0.048006	-9356.36
0.0480907	-9373.02
0.0481753	-9389.68
0.04826	-9406.34
0.0483447	-9423
0.0484293	-9439.67
0.048514	-9456.33
0.0485987	-9473
0.0486833	-9489.67
0.048768	-9506.34
0.0488527	-9523.01
0.0489373	-9539.68
0.049022	-9556.35
0.0491067	-9573.03
0.0491913	-9589.71
0.049276	-9606.39
0.0493607	-9623.07
0.0494453	-9639.75
0.04953	-9656.44
0.0496147	-9673.13
0.0496993	-9689.82
0.049784	-9706.52
0.0498687	-9723.22
0.0499533	-9739.92
0.0499533	-9739.92
0.050038	-9756.63
0.0501227	-9773.35
0.0502073	-9790.07
0.050292	-9806.8
0.0503767	-9823.52
0.0504613	-9840.24
0.050546	-9856.92
0.0506307	-9873.52
0.0507153	-9871.87
0.0508	-9820.87
)
