(title "Static Pressure")
(labels "Position" "Static Pressure")

((xy/key/label "axis-porous")
0.022098	-4290.4
0.0221827	-4306.87
0.0222673	-4323.33
0.022352	-4339.8
0.0224367	-4356.27
0.0225213	-4372.74
0.022606	-4389.21
0.0226907	-4405.68
0.0227753	-4422.15
0.02286	-4438.62
0.0229447	-4455.09
0.0230293	-4471.56
0.023114	-4488.02
0.0231987	-4504.49
0.0232833	-4520.96
0.023368	-4537.43
0.023368	-4537.43
0.0234527	-4553.9
0.0235373	-4570.37
0.023622	-4586.84
0.0237067	-4603.31
0.0237913	-4619.78
0.023876	-4636.25
0.0239607	-4652.71
0.0240453	-4669.18
0.02413	-4685.65
0.0242147	-4702.12
0.0242993	-4718.59
0.024384	-4735.06
0.0244687	-4751.53
0.0245533	-4768
0.024638	-4784.47
0.0247227	-4800.94
0.0248073	-4817.4
0.024892	-4833.87
0.0249767	-4850.34
0.0250613	-4866.81
0.025146	-4883.28
0.0252307	-4899.75
0.0253153	-4916.22
0.0254	-4932.69
0.0254847	-4949.16
0.0255693	-4965.62
0.025654	-4982.09
0.0257387	-4998.56
0.0258233	-5015.03
0.025908	-5031.5
0.0259927	-5047.97
0.0260773	-5064.44
0.026162	-5080.91
0.0262467	-5097.38
0.0263313	-5113.85
0.026416	-5130.31
0.0265007	-5146.78
0.0265853	-5163.25
0.02667	-5179.72
0.0267547	-5196.19
0.0268393	-5212.66
0.026924	-5229.13
0.0270087	-5245.6
0.0270933	-5262.07
0.027178	-5278.53
0.0272627	-5295
0.0273473	-5311.47
0.027432	-5327.94
0.0275167	-5344.41
0.0276013	-5360.88
0.027686	-5377.35
0.0277707	-5393.82
0.0278553	-5410.29
0.02794	-5426.76
0.0280247	-5443.22
0.0281093	-5459.69
0.028194	-5476.16
0.0282787	-5492.63
0.0283633	-5509.1
0.028448	-5525.57
0.0285327	-5542.04
0.0286173	-5558.51
0.028702	-5574.98
0.0287867	-5591.45
0.0288713	-5607.91
0.028956	-5624.38
0.0290407	-5640.85
0.0291253	-5657.32
0.02921	-5673.79
0.0292947	-5690.26
0.0293793	-5706.73
0.029464	-5723.2
0.0295487	-5739.67
0.0296333	-5756.13
0.029718	-5772.6
0.0298027	-5789.07
0.0298873	-5805.54
0.029972	-5822.01
0.0300567	-5838.48
0.0301413	-5854.95
0.030226	-5871.42
0.0303107	-5887.89
0.0303953	-5904.36
0.03048	-5920.82
0.0305647	-5937.29
0.0306493	-5953.76
0.030734	-5970.23
0.0308187	-5986.7
0.0309033	-6003.17
0.030988	-6019.64
0.0310727	-6036.11
0.0311573	-6052.58
0.031242	-6069.05
0.0313267	-6085.51
0.0314113	-6101.98
0.031496	-6118.45
0.0315807	-6134.92
0.0316653	-6151.39
0.03175	-6167.86
0.0318347	-6184.33
0.0319193	-6200.8
0.032004	-6217.27
0.0320887	-6233.74
0.0321733	-6250.2
0.032258	-6266.67
0.0323427	-6283.14
0.0324273	-6299.61
0.032512	-6316.08
0.0325967	-6332.55
0.0326813	-6349.02
0.032766	-6365.49
0.0328507	-6381.96
0.0329353	-6398.43
0.03302	-6414.89
0.0331047	-6431.36
0.0331893	-6447.83
0.033274	-6464.3
0.0333587	-6480.77
0.0334433	-6497.24
0.033528	-6513.71
0.0336127	-6530.18
0.0336973	-6546.65
0.033782	-6563.12
0.0338667	-6579.58
0.0339513	-6596.05
0.034036	-6612.52
0.0341207	-6628.99
0.0342053	-6645.46
0.03429	-6661.93
0.0343747	-6678.4
0.0344593	-6694.87
0.034544	-6711.34
0.0346287	-6727.81
0.0347133	-6744.27
0.034798	-6760.74
0.0348827	-6777.21
0.0349673	-6793.68
0.035052	-6810.15
0.0351367	-6826.62
0.0352213	-6843.09
0.035306	-6859.56
0.0353907	-6876.03
0.0354753	-6892.5
0.03556	-6908.97
0.0356447	-6925.43
0.0357293	-6941.9
0.035814	-6958.37
0.0358987	-6974.84
0.0359833	-6991.31
0.036068	-7007.78
0.0361527	-7024.25
0.0362373	-7040.72
0.036322	-7057.19
0.0364067	-7073.66
0.0364913	-7090.13
0.036576	-7106.59
0.0366607	-7123.06
0.0367453	-7139.53
0.03683	-7156
0.0369147	-7172.47
0.0369993	-7188.94
0.0369993	-7188.94
0.037084	-7205.41
0.0371687	-7221.88
0.0372533	-7238.35
0.037338	-7254.82
0.0374227	-7271.29
0.0375073	-7287.75
0.037592	-7304.22
0.0376767	-7320.69
0.0377613	-7337.16
0.037846	-7353.63
0.0379307	-7370.1
0.0380153	-7386.57
0.0381	-7403.04
0.0381847	-7419.51
0.0382693	-7435.98
0.038354	-7452.45
0.0384387	-7468.92
0.0385233	-7485.39
0.038608	-7501.86
0.0386927	-7518.32
0.0387773	-7534.79
0.038862	-7551.26
0.0389467	-7567.73
0.0390313	-7584.2
0.039116	-7600.67
0.0392007	-7617.14
0.0392853	-7633.61
0.03937	-7650.08
0.0394547	-7666.55
0.0395393	-7683.02
0.039624	-7699.49
0.0397087	-7715.96
0.0397933	-7732.43
0.039878	-7748.9
0.0399627	-7765.37
0.0400473	-7781.84
0.040132	-7798.31
0.0402167	-7814.77
0.0403013	-7831.24
0.040386	-7847.71
0.0404707	-7864.18
0.0405553	-7880.65
0.04064	-7897.12
0.0407247	-7913.59
0.0408093	-7930.06
0.040894	-7946.53
0.0409787	-7963
0.0410633	-7979.47
0.041148	-7995.94
0.0412327	-8012.41
0.0413173	-8028.88
0.041402	-8045.35
0.0414867	-8061.82
0.0415713	-8078.29
0.041656	-8094.76
0.0417407	-8111.23
0.0418253	-8127.7
0.04191	-8144.17
0.0419947	-8160.64
0.0420793	-8177.11
0.042164	-8193.58
0.0422487	-8210.05
0.0423333	-8226.52
0.042418	-8242.99
0.0425027	-8259.46
0.0425873	-8275.93
0.042672	-8292.41
0.0427567	-8308.88
0.0428413	-8325.35
0.042926	-8341.82
0.0430107	-8358.29
0.0430953	-8374.76
0.04318	-8391.23
0.0432647	-8407.7
0.0433493	-8424.17
0.043434	-8440.64
0.0435187	-8457.11
0.0436033	-8473.58
0.043688	-8490.05
0.0437727	-8506.53
0.0438573	-8523
0.043942	-8539.47
0.0440267	-8555.94
0.0441113	-8572.41
0.044196	-8588.88
0.0442807	-8605.35
0.0443653	-8621.83
0.04445	-8638.3
0.0445347	-8654.77
0.0446193	-8671.24
0.044704	-8687.71
0.0447887	-8704.19
0.0448733	-8720.66
0.044958	-8737.13
0.0450427	-8753.6
0.0451273	-8770.08
0.045212	-8786.55
0.0452967	-8803.02
0.0453813	-8819.49
0.045466	-8835.97
0.0455507	-8852.44
0.0456353	-8868.91
0.04572	-8885.39
0.0458047	-8901.86
0.0458893	-8918.33
0.045974	-8934.81
0.0460587	-8951.28
0.0461433	-8967.75
0.046228	-8984.23
0.0463127	-9000.7
0.0463973	-9017.18
0.046482	-9033.65
0.0465667	-9050.12
0.0466513	-9066.6
0.046736	-9083.07
0.0468207	-9099.55
0.0469053	-9116.02
0.04699	-9132.5
0.0470747	-9148.97
0.0471593	-9165.45
0.047244	-9181.92
0.0473287	-9198.4
0.0474133	-9214.88
0.047498	-9231.35
0.0475827	-9247.83
0.0476673	-9264.3
0.047752	-9280.78
0.0478367	-9297.25
0.0479213	-9313.73
0.048006	-9330.21
0.0480907	-9346.69
0.0481753	-9363.16
0.04826	-9379.64
0.0483447	-9396.12
0.0484293	-9412.59
0.048514	-9429.07
0.0485987	-9445.55
0.0486833	-9462.03
0.048768	-9478.51
0.0488527	-9494.98
0.0489373	-9511.46
0.049022	-9527.94
0.0491067	-9544.42
0.0491913	-9560.9
0.049276	-9577.38
0.0493607	-9593.86
0.0494453	-9610.34
0.04953	-9626.82
0.0496147	-9643.3
0.0496993	-9659.78
0.049784	-9676.26
0.0498687	-9692.74
0.0499533	-9709.22
0.0499533	-9709.22
0.050038	-9725.7
0.0501227	-9742.18
0.0502073	-9758.66
0.050292	-9775.14
0.0503767	-9791.62
0.0504613	-9808.1
0.050546	-9824.58
0.0506307	-9841.06
0.0507153	-9857.54
0.0508	-9869.91
)
