(title "Static Pressure")
(labels "Position" "Static Pressure")

((xy/key/label "line-19")
-0.0525	0.940533
-0.052	0.930309
-0.0515	0.920117
-0.051	0.909956
-0.0505	0.899826
-0.05	0.889726
-0.0495	0.879657
-0.049	0.869618
-0.0485	0.859608
-0.048	0.849628
-0.0475	0.839677
-0.047	0.829755
-0.0465	0.819861
-0.046	0.809996
-0.0455	0.800159
-0.045	0.79035
-0.0445	0.780568
-0.044	0.770813
-0.0435	0.761085
-0.043	0.751384
-0.0425	0.741709
-0.042	0.73206
-0.0415	0.722438
-0.0415	0.722438
-0.041	0.71284
-0.0405	0.703269
-0.04	0.693722
-0.0395	0.684201
-0.039	0.674704
-0.0385	0.665231
-0.038	0.655783
-0.0375	0.646359
-0.037	0.636959
-0.0365	0.627582
-0.036	0.618229
-0.0355	0.608899
-0.035	0.599592
-0.0345	0.590308
-0.034	0.581047
-0.0335	0.571809
-0.033	0.562593
-0.0325	0.553399
-0.032	0.544227
-0.0315	0.535077
-0.031	0.525948
-0.0305	0.516841
-0.03	0.507756
-0.0295	0.498692
-0.029	0.489648
-0.0285	0.480626
-0.028	0.471624
-0.0275	0.462643
-0.027	0.453682
-0.0265	0.444741
-0.026	0.43582
-0.0255	0.42692
-0.025	0.418038
-0.0245	0.409177
-0.024	0.400334
-0.0235	0.391511
-0.023	0.382707
-0.0225	0.373922
-0.022	0.365155
-0.0215	0.356408
-0.021	0.347678
-0.0205	0.338967
-0.02	0.330274
-0.0195	0.321599
-0.019	0.312942
-0.0185	0.304303
-0.018	0.295682
-0.0175	0.287078
-0.017	0.278491
-0.0165	0.269922
-0.016	0.26137
-0.0155	0.252836
-0.015	0.244318
-0.0145	0.235817
-0.014	0.227332
-0.0135	0.218865
-0.013	0.210414
-0.0125	0.201979
-0.012	0.193561
-0.0115	0.185159
-0.011	0.176773
-0.0105	0.168404
-0.01	0.16005
-0.0095	0.151712
-0.009	0.14339
-0.0085	0.135084
-0.008	0.126794
-0.0075	0.118519
-0.007	0.11026
-0.0065	0.102016
-0.006	0.0937881
-0.0055	0.0855752
-0.005	0.0773774
-0.0045	0.0691946
-0.004	0.0610268
-0.0035	0.0528733
-0.003	0.0447349
-0.0025	0.0366089
-0.002	0.0285009
-0.0015	0.0203934
-0.001	0.0123147
-0.0005	0.00415185
0	-0.00386983
0	-0.00386838
0.0005	-0.0117685
0.001	-0.0198435
0.001	-0.0198435
0.0015	-0.0278942
0.002	-0.0358836
0.0025	-0.0438621
0.003	-0.0518337
0.0035	-0.059789
0.004	-0.0677288
0.0045	-0.0756552
0.005	-0.0835681
0.0055	-0.0914675
0.006	-0.0993537
0.0065	-0.107227
0.007	-0.115088
0.0075	-0.122936
0.008	-0.130772
0.0085	-0.138595
0.009	-0.146407
0.0095	-0.154207
0.01	-0.161995
0.0105	-0.169771
0.011	-0.177535
0.0115	-0.185288
0.012	-0.193029
0.0125	-0.200758
0.013	-0.208476
0.0135	-0.216183
0.014	-0.223878
0.0145	-0.231561
0.015	-0.239233
0.0155	-0.246894
0.016	-0.254543
0.0165	-0.262181
0.017	-0.269808
0.0175	-0.277423
0.018	-0.285027
0.0185	-0.29262
0.019	-0.300201
0.0195	-0.307772
0.02	-0.315331
0.0205	-0.32288
0.021	-0.330417
0.0215	-0.337943
0.022	-0.345459
0.0225	-0.352963
0.023	-0.360456
0.0235	-0.367939
0.024	-0.375411
0.0245	-0.382872
0.025	-0.390323
0.0255	-0.397763
0.026	-0.405192
0.0265	-0.412611
0.027	-0.42002
0.0275	-0.427418
0.028	-0.434805
0.0285	-0.442183
0.029	-0.44955
0.0295	-0.456907
0.03	-0.464254
0.0305	-0.471591
0.031	-0.478917
0.0315	-0.486234
0.032	-0.493541
0.0325	-0.500839
0.033	-0.508126
0.0335	-0.515404
0.034	-0.522672
0.0345	-0.52993
0.035	-0.537179
0.0355	-0.544419
0.036	-0.551649
0.0365	-0.558869
0.037	-0.56608
0.0375	-0.573282
0.038	-0.580474
0.0385	-0.587657
0.039	-0.594831
0.0395	-0.601995
0.04	-0.60915
0.0405	-0.616296
0.041	-0.623433
0.0415	-0.630561
0.042	-0.63768
0.0425	-0.64479
0.043	-0.651891
0.043	-0.651891
0.0435	-0.658983
0.044	-0.666066
0.0445	-0.67314
0.045	-0.680206
0.0455	-0.687263
0.046	-0.694311
0.0465	-0.70135
0.047	-0.70838
0.0475	-0.715402
0.048	-0.722416
0.0485	-0.729421
0.049	-0.736418
0.0495	-0.743406
0.05	-0.750385
0.0505	-0.757357
0.051	-0.76432
0.0515	-0.771275
0.052	-0.778221
0.0525	-0.78516
0.053	-0.79209
0.0535	-0.799012
0.054	-0.805926
0.0545	-0.812833
0.055	-0.819731
0.0555	-0.826621
0.056	-0.833503
0.0565	-0.840378
0.057	-0.847244
0.0575	-0.854103
0.058	-0.860954
0.0585	-0.867797
0.059	-0.874632
0.0595	-0.88146
0.06	-0.88828
0.0605	-0.895092
0.061	-0.901897
0.0615	-0.908694
0.062	-0.915483
0.0625	-0.922265
0.063	-0.929039
0.0635	-0.935806
0.064	-0.942566
0.0645	-0.949317
0.065	-0.956062
0.0655	-0.962799
0.066	-0.969529
0.0665	-0.976251
0.067	-0.982967
0.0675	-0.989675
0.068	-0.996375
0.0685	-1.00307
0.069	-1.00976
0.0695	-1.01643
0.07	-1.02311
0.0705	-1.02977
0.071	-1.03643
0.0715	-1.04308
0.072	-1.04973
0.0725	-1.05636
0.073	-1.06299
0.0735	-1.06962
0.074	-1.07623
0.0745	-1.08284
0.075	-1.08945
0.0755	-1.09604
0.076	-1.10263
0.0765	-1.10921
0.077	-1.11579
0.0775	-1.12236
0.078	-1.12892
0.0785	-1.13548
0.079	-1.14203
0.0795	-1.14857
0.08	-1.15511
0.0805	-1.16164
0.081	-1.16816
0.0815	-1.17468
0.082	-1.18119
0.0825	-1.18769
0.083	-1.19419
0.0835	-1.20068
0.084	-1.20717
0.0845	-1.21364
0.085	-1.22012
0.0855	-1.22658
0.0855	-1.22658
0.086	-1.23304
0.0865	-1.2395
0.087	-1.24594
0.0875	-1.25239
0.088	-1.25882
0.0885	-1.26525
0.089	-1.27167
0.0895	-1.27809
0.09	-1.2845
0.0905	-1.29091
0.091	-1.29731
0.0915	-1.3037
0.092	-1.31009
0.0925	-1.31648
0.093	-1.32286
0.0935	-1.32923
0.094	-1.3356
0.0945	-1.34196
0.095	-1.34831
0.0955	-1.35467
0.096	-1.36101
0.0965	-1.36736
0.097	-1.3737
0.0975	-1.38003
0.098	-1.38636
0.0985	-1.39269
0.099	-1.39901
0.0995	-1.40533
0.1	-1.41164
0.1005	-1.41796
0.101	-1.42427
0.1015	-1.43058
0.102	-1.43689
0.1025	-1.4432
0.103	-1.44951
0.1035	-1.45582
0.104	-1.46213
0.1045	-1.46845
0.105	-1.47477
0.1055	-1.48109
0.106	-1.48742
0.1065	-1.49376
0.107	-1.50011
0.1075	-1.50647
0.108	-1.51284
0.1085	-1.51923
0.109	-1.52564
0.1095	-1.53207
0.11	-1.53853
0.1105	-1.54502
0.111	-1.55154
0.1115	-1.5581
0.112	-1.56471
0.1125	-1.57137
0.113	-1.57808
0.1135	-1.58486
0.114	-1.59172
0.1145	-1.59866
0.115	-1.60569
0.1155	-1.61283
0.116	-1.62009
0.1165	-1.62748
0.117	-1.63502
0.1175	-1.64273
0.118	-1.65061
0.1185	-1.65871
0.119	-1.66702
0.1195	-1.67559
0.12	-1.68442
0.1205	-1.69354
0.121	-1.70298
0.1215	-1.71276
0.122	-1.7229
0.1225	-1.73343
0.123	-1.74437
0.1235	-1.75574
0.124	-1.76754
0.1245	-1.7798
0.125	-1.79248
0.1255	-1.80556
0.126	-1.81822
0.1265	-1.82887
0.127	-1.83352
)
