0.0939384	-23027.5
0.0949377	-23269.4
0.0959371	-23511.2
0.0969364	-23753.1
0.0979357	-23995
0.0989351	-24236.9
0.0999344	-24478.8
0.100934	-24720.8
0.101933	-24962.7
0.102932	-25204.6
0.103932	-25446.5
0.104931	-25688.5
0.10593	-25930.4
0.10693	-26172.4
0.107929	-26414.4
0.108929	-26656.3
0.109928	-26898.3
0.110927	-27140.2
0.111927	-27382.2
0.112926	-27624.2
0.113925	-27866.2
0.113925	-27866.2
0.114925	-28108.1
0.115924	-28350.1
0.116923	-28592.1
0.117923	-28834.1
0.118922	-29076
0.119921	-29318
0.120921	-29560
0.12192	-29802
0.122919	-30043.9
0.123919	-30285.9
0.124918	-30527.9
0.125917	-30769.9
0.126917	-31011.9
0.127916	-31253.8
0.128915	-31495.8
0.129915	-31737.8
0.130914	-31979.8
0.131913	-32221.8
0.132913	-32463.7
0.133912	-32705.7
0.134911	-32947.7
0.135911	-33189.7
0.13691	-33431.7
0.13791	-33673.6
0.138909	-33915.6
0.139908	-34157.6
0.140908	-34399.6
0.141907	-34641.5
0.142906	-34883.5
0.143906	-35125.5
0.144905	-35367.4
0.145904	-35609.4
0.146904	-35851.4
0.147903	-36093.4
0.148902	-36335.3
0.149902	-36577.3
0.150901	-36819.3
0.1519	-37061.3
0.1529	-37303.2
0.153899	-37545.2
0.154898	-37787.2
0.155898	-38029.2
0.156897	-38271.1
0.157896	-38513.1
0.158896	-38755.1
0.159895	-38997.1
0.160894	-39239
0.161894	-39481
0.162893	-39723
0.163892	-39965
0.164892	-40206.9
0.165891	-40448.9
0.16689	-40690.9
0.16789	-40932.9
0.168889	-41174.9
0.169889	-41416.8
0.170888	-41658.8
0.171887	-41900.8
0.172887	-42142.8
0.173886	-42384.7
0.174885	-42626.7
0.175885	-42868.7
0.176884	-43110.7
0.177883	-43352.6
0.178883	-43594.6
0.179882	-43836.6
0.180881	-44078.5
0.181881	-44320.5
0.18288	-44562.5
0.183879	-44804.5
0.184879	-45046.4
0.185878	-45288.4
0.186877	-45530.4
0.187877	-45772.4
0.188876	-46014.3
0.189875	-46256.3
0.190875	-46498.3
0.190875	-46498.3
0.191874	-46740.3
0.192873	-46982.2
0.193873	-47224.2
0.194872	-47466.2
0.195871	-47708.2
0.196871	-47950.2
0.19787	-48192.1
0.198869	-48434.1
0.199869	-48676.1
0.200868	-48918.1
0.201868	-49160
0.202867	-49402
0.203866	-49644
0.204866	-49886
0.205865	-50127.9
0.206864	-50369.9
0.207864	-50611.9
0.208863	-50853.9
0.209862	-51095.8
0.210862	-51337.8
0.211861	-51579.8
0.21286	-51821.8
0.21386	-52063.8
0.214859	-52305.7
0.215858	-52547.7
0.216858	-52789.7
0.217857	-53031.7
0.218856	-53273.6
0.219856	-53515.6
0.220855	-53757.6
0.221854	-53999.6
0.222854	-54241.6
0.223853	-54483.5
0.224852	-54725.5
0.225852	-54967.5
0.226851	-55209.5
0.22785	-55451.5
0.22885	-55693.4
0.229849	-55935.4
0.230849	-56177.4
0.231848	-56419.4
0.232847	-56661.4
0.233847	-56903.3
0.234846	-57145.3
0.235845	-57387.3
0.236845	-57629.3
0.237844	-57871.3
0.238843	-58113.2
0.239843	-58355.2
0.240842	-58597.2
0.241841	-58839.2
0.242841	-59081.1
0.24384	-59323.1
0.244839	-59565.1
0.245839	-59807.1
0.246838	-60049.1
0.247837	-60291
0.248837	-60533
0.249836	-60775
0.250835	-61017
0.251835	-61258.9
0.252834	-61500.9
0.253833	-61742.9
0.254833	-61984.9
0.255832	-62226.8
0.256831	-62468.8
0.257831	-62710.8
0.25883	-62952.8
0.25983	-63194.8
0.260829	-63436.7
0.261828	-63678.7
0.262828	-63920.7
0.263827	-64162.7
0.264826	-64404.7
0.265826	-64646.6
0.266825	-64888.6
0.267824	-65130.6
0.268824	-65372.6
0.269823	-65614.6
0.270822	-65856.5
0.271822	-66098.5
0.272821	-66340.5
0.27382	-66582.5
0.27482	-66824.4
0.275819	-67066.4
0.276818	-67308.4
0.277818	-67550.4
0.278817	-67792.4
0.279816	-68034.3
0.280816	-68276.3
0.281815	-68518.3
0.282814	-68760.2
0.283814	-69002.2
0.284813	-69244.2
0.285812	-69486.1
0.286812	-69728.1
0.287811	-69970
0.28881	-70212
0.28981	-70453.9
0.290809	-70695.8
0.291809	-70937.7
0.292808	-71179.5
0.293807	-71421.3
0.294807	-71663
0.295806	-71904.6
0.296805	-72146
0.297805	-72387.3
0.298804	-72628.4
0.299803	-72869.3
0.300803	-73109.5
0.301802	-73347
0.302801	-73573
0.303801	-73773
0.3048	-73919.9
0.3048	-73919.9
)
