0.114925	-17693.2
0.115924	-17841.6
0.116923	-17990
0.117923	-18138.4
0.118922	-18286.7
0.119921	-18435.1
0.120921	-18583.4
0.12192	-18731.7
0.122919	-18880
0.123919	-19028.3
0.124918	-19176.6
0.125917	-19324.9
0.126917	-19473.2
0.127916	-19621.4
0.128915	-19769.7
0.129915	-19917.9
0.130914	-20066.1
0.131913	-20214.3
0.132913	-20362.5
0.133912	-20510.7
0.134911	-20658.9
0.135911	-20807.1
0.13691	-20955.3
0.13791	-21103.4
0.138909	-21251.6
0.139908	-21399.7
0.140908	-21547.9
0.141907	-21696
0.142906	-21844.1
0.143906	-21992.2
0.144905	-22140.2
0.145904	-22288.3
0.146904	-22436.3
0.147903	-22584.3
0.148902	-22732.3
0.149902	-22880.2
0.150901	-23028.2
0.1519	-23176.1
0.1529	-23324.1
0.153899	-23472
0.154898	-23619.9
0.155898	-23767.8
0.156897	-23915.7
0.157896	-24063.6
0.158896	-24211.5
0.158896	-24211.5
0.159895	-24359.3
0.160894	-24507.2
0.161894	-24655
0.162893	-24802.8
0.163892	-24950.6
0.164892	-25098.5
0.165891	-25246.3
0.166891	-25394.1
0.16789	-25541.8
0.168889	-25689.6
0.169889	-25837.4
0.170888	-25985.1
0.171887	-26132.9
0.172887	-26280.6
0.173886	-26428.4
0.174885	-26576.1
0.175885	-26723.8
0.176884	-26871.5
0.177883	-27019.2
0.178883	-27167
0.179882	-27314.6
0.180881	-27462.3
0.181881	-27610
0.18288	-27757.7
0.183879	-27905.3
0.184879	-28053
0.185878	-28200.7
0.186877	-28348.3
0.187877	-28496
0.188876	-28643.6
0.189875	-28791.2
0.190875	-28938.9
0.191874	-29086.5
0.192873	-29234.1
0.193873	-29381.7
0.194872	-29529.4
0.195871	-29677
0.196871	-29824.6
0.19787	-29972.2
0.198869	-30119.8
0.199869	-30267.4
0.200868	-30415
0.201868	-30562.5
0.202867	-30710.1
0.203866	-30857.7
0.204866	-31005.3
0.205865	-31152.9
0.206864	-31300.5
0.207864	-31448
0.208863	-31595.6
0.209862	-31743.2
0.210862	-31890.8
0.211861	-32038.3
0.21286	-32185.9
0.21386	-32333.4
0.214859	-32481
0.215858	-32628.6
0.216858	-32776.1
0.217857	-32923.7
0.218856	-33071.2
0.219856	-33218.8
0.220855	-33366.4
0.221854	-33513.9
0.222854	-33661.5
0.223853	-33809
0.224852	-33956.6
0.225852	-34104.1
0.226851	-34251.6
0.22785	-34399.2
0.22885	-34546.7
0.229849	-34694.3
0.230849	-34841.8
0.231848	-34989.4
0.232847	-35136.9
0.233847	-35284.5
0.234846	-35432
0.235845	-35579.6
0.236845	-35727.1
0.237844	-35874.6
0.238843	-36022.2
0.239843	-36169.7
0.240842	-36317.3
0.241841	-36464.8
0.242841	-36612.4
0.24384	-36759.9
0.244839	-36907.5
0.245839	-37055
0.246838	-37202.5
0.247837	-37350.1
0.248837	-37497.6
0.249836	-37645.2
0.250835	-37792.7
0.251835	-37940.3
0.252834	-38087.8
0.253833	-38235.4
0.254833	-38382.9
0.254833	-38382.9
0.255832	-38530.4
0.256831	-38677.9
0.257831	-38825.5
0.25883	-38973
0.25983	-39120.5
0.260829	-39268
0.261828	-39415.5
0.262828	-39563
0.263827	-39710.5
0.264826	-39858.1
0.265826	-40005.6
0.266825	-40153.1
0.267824	-40300.6
0.268824	-40448.1
0.269823	-40595.6
0.270822	-40743.1
0.271822	-40890.6
0.272821	-41038.1
0.27382	-41185.6
0.27482	-41333.1
0.275819	-41480.6
0.276818	-41628.1
0.277818	-41775.6
0.278817	-41923.1
0.279816	-42070.6
0.280816	-42218.1
0.281815	-42365.6
0.282814	-42513.1
0.283814	-42660.6
0.284813	-42808.1
0.285812	-42955.6
0.286812	-43103.1
0.287811	-43250.6
0.288811	-43398.1
0.28981	-43545.5
0.290809	-43693
0.291809	-43840.4
0.292808	-43987.8
0.293807	-44135.1
0.294807	-44282.4
0.295806	-44429.6
0.296805	-44576.7
0.297805	-44723.6
0.298804	-44870.3
0.299803	-45016.7
0.300803	-45162.6
0.301802	-45307.3
0.302801	-45450.6
0.303801	-45623.4
0.3048	-45846.7
)
